2026-09-24 12:34:10 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:10,658 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 237, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.35, #queue-req: 0
2026-09-24 12:34:11 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:11,955 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 277, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.86, #queue-req: 0
2026-09-24 12:34:13 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:13,250 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 317, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.88, #queue-req: 0
2026-09-24 12:34:14 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:14,548 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 357, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 12:34:15 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:15,847 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 397, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 12:34:17 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:17,149 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 437, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.73, #queue-req: 0
2026-09-24 12:34:18 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:18,450 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 477, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 12:34:19 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:19,753 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 517, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.70, #queue-req: 0
2026-09-24 12:34:21 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:21,055 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 557, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.72, #queue-req: 0
2026-09-24 12:34:22 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:22,359 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 597, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.67, #queue-req: 0
2026-09-24 12:34:23 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:23,663 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 637, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.67, #queue-req: 0
2026-09-24 12:34:24 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:24,970 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 677, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.60, #queue-req: 0
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:26,085 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 499; using eager decode
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:35814 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=8 output=turn_008.wav bytes=958124
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=9 speaker=spk_012 rate=normal
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:26,177 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-e540782c-926e-4d38-8bae-eb5d88f5820a to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:26,228 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 20, #cached-token: 135, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 1.21
2026-09-24 12:34:26 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:26,421 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 161, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.56, #queue-req: 0
2026-09-24 12:34:27 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:27,711 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 201, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.02, #queue-req: 0
2026-09-24 12:34:29 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:29,003 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 241, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.96, #queue-req: 0
2026-09-24 12:34:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:38684 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:34:30 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=9 output=turn_009.wav bytes=222764
2026-09-24 12:34:30 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=10 speaker=spk_011 rate=normal
2026-09-24 12:34:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:30,184 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-b97794b5-7b2b-4eb1-955b-26bef6803ed7 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:34:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:30,235 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 50, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 12.48
2026-09-24 12:34:30 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:30,365 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 191, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.37, #queue-req: 0
2026-09-24 12:34:31 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:31,652 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 231, token usage: 0.00, cuda graph: True, gen throughput (token/s): 31.08, #queue-req: 0
2026-09-24 12:34:32 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:32,947 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 271, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:34:34 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:34,245 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 311, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 12:34:35 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:35,541 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 351, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.86, #queue-req: 0
2026-09-24 12:34:36 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:36,841 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 391, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.78, #queue-req: 0
2026-09-24 12:34:38 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:38,139 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 431, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.80, #queue-req: 0
2026-09-24 12:34:39 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:39,441 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 471, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.72, #queue-req: 0
2026-09-24 12:34:40 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:40,743 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 511, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.74, #queue-req: 0
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:41,235 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 333; using eager decode
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:38690 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=10 output=turn_010.wav bytes=639404
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=11 speaker=spk_012 rate=normal
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:41,313 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-01489702-c7f9-400e-8738-b9374da4efc0 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:41,315 [INFO] sglang_omni.scheduling.reference_encoder: Higgs ref cache reference encode stats: {'hits': 48, 'misses': 8, 'merged': 0, 'entries': 8, 'bytes': 34112, 'evictions': 0, 'failed': 0, 'uncacheable': 0, 'batches': 0, 'batched_items': 0}
2026-09-24 12:34:41 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:41,364 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 20, #cached-token: 135, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 1.80
2026-09-24 12:34:42 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:42,169 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 180, token usage: 0.00, cuda graph: True, gen throughput (token/s): 28.04, #queue-req: 0
2026-09-24 12:34:43 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:43,463 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 220, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.91, #queue-req: 0
2026-09-24 12:34:44 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:44,762 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 260, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 12:34:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:52454 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:34:45 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=11 output=turn_011.wav bytes=211244
2026-09-24 12:34:45 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=12 speaker=spk_011 rate=normal
2026-09-24 12:34:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:45,137 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-77eeab8b-6aee-4a71-95be-b45f78d8c874 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:34:45 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:45,191 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 46, #cached-token: 137, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 12.02
2026-09-24 12:34:46 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:46,127 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 212, token usage: 0.00, cuda graph: True, gen throughput (token/s): 29.29, #queue-req: 0
2026-09-24 12:34:47 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:47,422 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 252, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:34:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:48,716 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 292, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.93, #queue-req: 0
2026-09-24 12:34:50 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:50,011 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 332, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.89, #queue-req: 0
2026-09-24 12:34:51 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:51,309 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 372, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.81, #queue-req: 0
2026-09-24 12:34:52 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:52,607 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 412, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.82, #queue-req: 0
2026-09-24 12:34:53 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:53,908 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 452, token usage: 0.01, cuda graph: True, gen throughput (token/s): 30.75, #queue-req: 0
2026-09-24 12:34:54 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:54,990 [WARNING] sglang_omni.models.higgs_tts.audio_codec: Higgs codec decode CUDA graph miss for frame count 296; using eager decode
2026-09-24 12:34:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=INFO:     127.0.0.1:52466 - "POST /v1/audio/speech HTTP/1.1" 200 OK
2026-09-24 12:34:55 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_complete engine=higgs ordinal=12 output=turn_012.wav bytes=568364
2026-09-24 12:34:55 | DEBUG    | tts5703.tts_engine | event=prepared_turn_tts_start engine=higgs ordinal=13 speaker=spk_012 rate=normal
2026-09-24 12:34:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:55,072 [INFO] sglang_omni.pipeline.coordinator: Coordinator submitted req=speech-f49c70ad-13bb-4722-9b05-210e0b3f1382 to preprocessing at ipc:///tmp/sglang_omni/home-li-yanyupingsheng-5703tts-models-higgs-tts-3-4-alp8qp3l/stage_preprocessing.sock
2026-09-24 12:34:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:55,123 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Prefill batch, #new-seq: 1, #new-token: 22, #cached-token: 136, token usage: 0.00, #running-req: 0, #queue-req: 0, #pending-token: 0, cuda graph: False, input throughput (token/s): 2.22
2026-09-24 12:34:55 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:55,350 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 165, token usage: 0.00, cuda graph: True, gen throughput (token/s): 27.73, #queue-req: 0
2026-09-24 12:34:56 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=2026-09-24 12:34:56,645 [INFO] sglang.srt.managers.scheduler_components.metrics_reporter: Decode batch, #running-req: 1, #token: 205, token usage: 0.00, cuda graph: True, gen throughput (token/s): 30.90, #queue-req: 0
