2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64- │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ gnu/lib/python3.12/asyncio/runners.py:195 in run                             │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   192 │   │   │   "asyncio.run() cannot be called from a running event       │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│       loop")                                                                 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   193 │                                                                      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   194 │   with Runner(debug=debug, loop_factory=loop_factory) as runner:     │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ ❱ 195 │   │   return runner.run(main)                                        │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   196                                                                        │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   197                                                                        │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   198 def _cancel_all_tasks(loop):                                           │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64- │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ gnu/lib/python3.12/asyncio/runners.py:118 in run                             │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   115 │   │                                                                  │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   116 │   │   self._interrupt_count = 0                                      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   117 │   │   try:                                                           │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ ❱ 118 │   │   │   return self._loop.run_until_complete(task)                 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   119 │   │   except exceptions.CancelledError:                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   120 │   │   │   if self._interrupt_count > 0:                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   121 │   │   │   │   uncancel = getattr(task, "uncancel", None)             │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64- │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ gnu/lib/python3.12/asyncio/base_events.py:691 in run_until_complete          │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│    688 │   │   if not future.done():                                         │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│    689 │   │   │   raise RuntimeError('Event loop stopped before Future      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│        completed.')                                                          │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│    690 │   │                                                                 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ ❱  691 │   │   return future.result()                                        │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│    692 │                                                                     │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│    693 │   def stop(self):                                                   │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│    694 │   │   """Stop running the event loop.                               │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /site-packages/sglang_omni/serve/launcher.py:388 in _run_server              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   385 │                                                                      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   386 │   mp_runner = MultiProcessPipelineRunner(pipeline_config)            │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   387 │   startup_timeout =                                                  │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│       float(os.environ.get("SGLANG_OMNI_STARTUP_TIMEOUT", "600"))            │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ ❱ 388 │   await mp_runner.start(timeout=startup_timeout)                     │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   389 │   coordinator = mp_runner.coordinator                                │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   390 │                                                                      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   391 │   # Plans are resolved once inside ``mp_runner.start()`` (which      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│       applies                                                                │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /site-packages/sglang_omni/pipeline/mp_runner.py:507 in start                │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   504 │   │   │   for group in self._groups:                                 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   505 │   │   │   │   group.spawn(ctx)                                       │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   506 │   │   │                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ ❱ 507 │   │   │   await asyncio.gather(*(g.wait_ready(timeout) for g in      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│       self._groups))                                                         │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   508 │   │   │                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   509 │   │   │   for group in self._groups:                                 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   510 │   │   │   │   if group.any_dead():                                   │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12 │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ /site-packages/sglang_omni/pipeline/stage_workers.py:309 in wait_ready       │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│                                                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   306 │   │   │   │   │   │   pass                                           │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   307 │   │   │   │   │   else:                                              │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   308 │   │   │   │   │   │   details = f"\nStartup failure                  │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│       detail:\n{traceback_text}"                                             │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│ ❱ 309 │   │   │   │   │   raise RuntimeError(                                │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   310 │   │   │   │   │   │   f"Process {process_label} died during startup  │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│       "                                                                      │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   311 │   │   │   │   │   │   f"(exit code {proc.exitcode}){details}"        │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=│   312 │   │   │   │   │   )                                                  │
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=╰──────────────────────────────────────────────────────────────────────────────╯
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=RuntimeError: Process pipeline died during startup (exit code 1)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=Startup failure detail:
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=Traceback (most recent call last):
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/pipeline/stage_workers.py", line 381, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=stage_process_main
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    _run_process(spec, ready_event, log)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/pipeline/stage_workers.py", line 457, in _run_process
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    _construct_stage(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/pipeline/stage_workers.py", line 594, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=_construct_stage
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    scheduler = _construct_scheduler(spec, gpu_id, log)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/pipeline/stage_workers.py", line 792, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=_construct_scheduler
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    return factory(**factory_args)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=           ^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/models/higgs_tts/stages.py", line 492, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=create_sglang_tts_engine_executor
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    ).build(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=      ^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/scheduling/engine_factory.py", line 153, in build
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    scheduling_bootstrap.init_sglang_cuda_graphs(model_worker)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/scheduling/bootstrap.py", line 58, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=init_sglang_cuda_graphs
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    model_worker.model_runner.init_cuda_graphs()
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang_omni/model_runner/sglang_model_runner.py", line 382, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=init_cuda_graphs
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    result = super().init_cuda_graphs(capture_decode_cuda_graph)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/model_runner.py", line 839, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=init_cuda_graphs
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    capture = capture_cuda_graphs(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=              ^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/model_runner_components/cuda_graph_setup.p
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=y", line 99, in capture_cuda_graphs
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    prefill_runner = capture_prefill_graph(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=                     ^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/model_runner_components/cuda_graph_setup.p
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=y", line 262, in capture_prefill_graph
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    prefill_runner = PrefillCudaGraphRunner(model_runner)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=                     ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=363, in __init__
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self.capture()
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=861, in capture
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self._capture_one_stream()
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=884, in _capture_one_stream
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self.capture_one_shape(num_tokens)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=895, in capture_one_shape
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self._init_forward_metadata_for_capture(forward_batch, num_tokens)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/model_executor/runner/prefill_cuda_graph_runner.py", line
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=609, in _init_forward_metadata_for_capture
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    attn_backend.init_forward_metadata(forward_batch)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/layers/attention/flashinfer_backend.py", line 988, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=init_forward_metadata
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self.indices_updater_prefill.update(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/layers/attention/flashinfer_backend.py", line 1828, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=update_single_wrapper
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self.call_begin_forward(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/sglang/srt/layers/attention/flashinfer_backend.py", line 2194, in 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=call_begin_forward
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    wrapper_paged.begin_forward(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/flashinfer/prefill.py", line 2094, in plan
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self._cached_module = get_batch_prefill_module(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=                          ^^^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/flashinfer/prefill.py", line 447, in get_batch_prefill_module
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    module = gen_batch_prefill_module(backend, *args).build_and_load()
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/flashinfer/jit/core.py", line 316, in build_and_load
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    self.build(verbose, need_lock=False)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/flashinfer/jit/core.py", line 302, in build
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    run_ninja(self.build_dir, self.ninja_path, verbose)
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/5703tts/third_party/sglang-omni/.venv/lib/python3.12/si
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=te-packages/flashinfer/jit/cpp_ext.py", line 368, in run_ninja
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=    subprocess.run(
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=  File 
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message="/home/li_yanyupingsheng/.local/share/uv/python/cpython-3.12.14-linux-x86_64-gnu
2026-09-24 08:02:48 | DEBUG    | tts5703.tts_engine | event=higgs_worker_stderr message=/lib/python3.12/subprocess.py", line 548, in run
